canonical_id,source_node_id,name,canonical_type,rm_type,aqf_type,datatype,archetype_node_id,archetype_id,template_id,path,parent,depth,coverage,sparsity,diversity,local_utility,queriability,lineage
form_subgroup_demographic_data_55865456,/composition|demographic_data|openehr-ehr-composition.demographic_data.v1|openehr-ehr-composition.demographic_data.v1/admin_entry|demographic_data|openehr-ehr-admin_entry.demographic_data.v1|openehr-ehr-admin_entry.demographic_data.v1,Demographic data,form_subgroup,ADMIN_ENTRY,substructure,,openEHR-EHR-ADMIN_ENTRY.demographic_data.v1,openEHR-EHR-ADMIN_ENTRY.demographic_data.v1,0cea0dec-8a12-48cb-b83c-3294aa68c9a8,/composition|demographic_data|openehr-ehr-composition.demographic_data.v1|openehr-ehr-composition.demographic_data.v1/admin_entry|demographic_data|openehr-ehr-admin_entry.demographic_data.v1|openehr-ehr-admin_entry.demographic_data.v1,form_group_demographic_data_47670771,1,0.2894736842105263,0.7105263157894737,0.0,0.0,0.0,form_group_demographic_data_47670771 > form_subgroup_demographic_data_55865456
form_subgroup_history_20528805,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/observation|body_mass_index|openehr-ehr-observation.body_mass_index.v1|openehr-ehr-observation.body_mass_index.v1/none|history|at0001|openehr-ehr-observation.body_mass_index.v1,history,form_subgroup,UNKNOWN,substructure,,at0001,openEHR-EHR-OBSERVATION.body_mass_index.v1,edcb03a8-cc73-4485-a8a9-6559deb4597c,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/observation|body_mass_index|openehr-ehr-observation.body_mass_index.v1|openehr-ehr-observation.body_mass_index.v1/none|history|at0001|openehr-ehr-observation.body_mass_index.v1,form_subgroup_body_mass_index_7302643,2,0.5,0.5,0.0,0.0,0.0,form_group_outpatient_high_complexity_procedures_25691782 > form_subgroup_body_mass_index_7302643 > form_subgroup_history_20528805
form_element_state_36638272,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/admin_entry|hcpa|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/item_tree|components|at0001|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/cluster|general_data|at0023|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/element|state|at0028|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1,State,form_element,ELEMENT,leaf,DV_CODED_TEXT,at0028,openEHR-EHR-ADMIN_ENTRY.high_complexity_procedures_sus.v1,a575b369-c4a2-4bb5-84fa-619d5c641339,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/admin_entry|hcpa|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/item_tree|components|at0001|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/cluster|general_data|at0023|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/element|state|at0028|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1,form_subgroup_general_data_51831167,4,0.7105263157894737,0.2894736842105263,0.14814814814814814,0.10526315789473684,0.7635053093259467,form_group_outpatient_high_complexity_procedures_25691782 > form_subgroup_hcpa_43250244 > form_subgroup_components_43357104 > form_subgroup_general_data_51831167 > form_element_state_36638272
form_element_problem_89111246,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/evaluation|problem_diagnosis|openehr-ehr-evaluation.problem_diagnosis-sus.v1|openehr-ehr-evaluation.problem_diagnosis-sus.v1/item_tree|structure|at0001|openehr-ehr-evaluation.problem_diagnosis-sus.v1/element|problem|at0002.1|openehr-ehr-evaluation.problem_diagnosis-sus.v1,Problem,form_element,ELEMENT,leaf,DV_CODED_TEXT,at0002.1,openEHR-EHR-EVALUATION.problem_diagnosis-sus.v1,a575b369-c4a2-4bb5-84fa-619d5c641339,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/evaluation|problem_diagnosis|openehr-ehr-evaluation.problem_diagnosis-sus.v1|openehr-ehr-evaluation.problem_diagnosis-sus.v1/item_tree|structure|at0001|openehr-ehr-evaluation.problem_diagnosis-sus.v1/element|problem|at0002.1|openehr-ehr-evaluation.problem_diagnosis-sus.v1,form_subgroup_structure_31787288,3,0.7105263157894737,0.2894736842105263,0.2222222222222222,0.15789473684210525,0.6440777931671284,form_group_outpatient_high_complexity_procedures_25691782 > form_subgroup_problem_diagnosis_9847508 > form_subgroup_structure_31787288 > form_element_problem_89111246
form_element_reason_for_encounter_25182865,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/admin_entry|hcpa|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/item_tree|components|at0001|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/cluster|general_data|at0023|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/element|reason_for_encounter|at0010|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1,reason for encounter,form_element,ELEMENT,leaf,DV_CODED_TEXT,at0010,openEHR-EHR-ADMIN_ENTRY.high_complexity_procedures_sus.v1,a575b369-c4a2-4bb5-84fa-619d5c641339,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/admin_entry|hcpa|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/item_tree|components|at0001|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/cluster|general_data|at0023|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/element|reason_for_encounter|at0010|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1,form_subgroup_general_data_51831167,4,0.7105263157894737,0.2894736842105263,0.07407407407407407,0.05263157894736842,0.731573176361958,form_group_outpatient_high_complexity_procedures_25691782 > form_subgroup_hcpa_43250244 > form_subgroup_components_43357104 > form_subgroup_general_data_51831167 > form_element_reason_for_encounter_25182865
form_element_baros_score_67569918,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/evaluation|bariatric_surgery_evaluation|openehr-ehr-evaluation.bariatric_surgery_evaluation.v1|openehr-ehr-evaluation.bariatric_surgery_evaluation.v1/item_tree|components|at0001|openehr-ehr-evaluation.bariatric_surgery_evaluation.v1/element|baros_score|at0003|openehr-ehr-evaluation.bariatric_surgery_evaluation.v1,Baros score,form_element,ELEMENT,leaf,DV_TEXT,at0003,openEHR-EHR-EVALUATION.bariatric_surgery_evaluation.v1,edcb03a8-cc73-4485-a8a9-6559deb4597c,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/evaluation|bariatric_surgery_evaluation|openehr-ehr-evaluation.bariatric_surgery_evaluation.v1|openehr-ehr-evaluation.bariatric_surgery_evaluation.v1/item_tree|components|at0001|openehr-ehr-evaluation.bariatric_surgery_evaluation.v1/element|baros_score|at0003|openehr-ehr-evaluation.bariatric_surgery_evaluation.v1,form_subgroup_components_70490028,3,0.5,0.5,0.10526315789473684,0.05263157894736842,0.3988925438596491,form_group_outpatient_high_complexity_procedures_25691782 > form_subgroup_bariatric_surgery_evaluation_34489401 > form_subgroup_components_70490028 > form_element_baros_score_67569918
form_element_date_of_beginning_of_radiotherapy_4583246,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/admin_entry|hcpa|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/item_tree|components|at0001|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/cluster|radiotherapy|at0017|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/element|date_of_beginning_of_radiotherapy|at0032|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1,date of beginning of radiotherapy,form_element,ELEMENT,leaf,DV_DATE,at0032,openEHR-EHR-ADMIN_ENTRY.high_complexity_procedures_sus.v1,a575b369-c4a2-4bb5-84fa-619d5c641339,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/admin_entry|hcpa|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/item_tree|components|at0001|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/cluster|radiotherapy|at0017|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/element|date_of_beginning_of_radiotherapy|at0032|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1,form_subgroup_radiotherapy_33927289,4,0.10526315789473684,0.8947368421052632,1.0,0.10526315789473684,0.5143755771006464,form_group_outpatient_high_complexity_procedures_25691782 > form_subgroup_hcpa_43250244 > form_subgroup_components_43357104 > form_subgroup_radiotherapy_33927289 > form_element_date_of_beginning_of_radiotherapy_4583246
form_subgroup_problem_diagnosis_9847508,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/evaluation|problem_diagnosis|openehr-ehr-evaluation.problem_diagnosis-sus.v1|openehr-ehr-evaluation.problem_diagnosis-sus.v1,Problem/Diagnosis,form_subgroup,EVALUATION,substructure,,openEHR-EHR-EVALUATION.problem_diagnosis-sus.v1,openEHR-EHR-EVALUATION.problem_diagnosis-sus.v1,a575b369-c4a2-4bb5-84fa-619d5c641339,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/evaluation|problem_diagnosis|openehr-ehr-evaluation.problem_diagnosis-sus.v1|openehr-ehr-evaluation.problem_diagnosis-sus.v1,form_group_outpatient_high_complexity_procedures_25691782,1,0.7105263157894737,0.2894736842105263,0.0,0.0,0.0,form_group_outpatient_high_complexity_procedures_25691782 > form_subgroup_problem_diagnosis_9847508
form_element_reason_for_discharge_84474109,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/admin_entry|patient_discharge|openehr-ehr-admin_entry.patient_discharge.v1|openehr-ehr-admin_entry.patient_discharge.v1/item_tree|components|at0001|openehr-ehr-admin_entry.patient_discharge.v1/element|reason_for_discharge|at0003|openehr-ehr-admin_entry.patient_discharge.v1,reason for discharge,form_element,ELEMENT,leaf,DV_CODED_TEXT,at0003,openEHR-EHR-ADMIN_ENTRY.patient_discharge.v1,a575b369-c4a2-4bb5-84fa-619d5c641339,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/admin_entry|patient_discharge|openehr-ehr-admin_entry.patient_discharge.v1|openehr-ehr-admin_entry.patient_discharge.v1/item_tree|components|at0001|openehr-ehr-admin_entry.patient_discharge.v1/element|reason_for_discharge|at0003|openehr-ehr-admin_entry.patient_discharge.v1,form_subgroup_components_84626205,3,0.7105263157894737,0.2894736842105263,0.1111111111111111,0.07894736842105263,0.5311247691597415,form_group_outpatient_high_complexity_procedures_25691782 > form_subgroup_patient_discharge_72827604 > form_subgroup_components_84626205 > form_element_reason_for_discharge_84474109
form_subgroup_procedure_undertaken_35624483,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/action|procedure_undertaken|openehr-ehr-action.procedure-sus.v1|openehr-ehr-action.procedure-sus.v1,Procedure undertaken,form_subgroup,ACTION,substructure,,openEHR-EHR-ACTION.procedure-sus.v1,openEHR-EHR-ACTION.procedure-sus.v1,a575b369-c4a2-4bb5-84fa-619d5c641339,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/action|procedure_undertaken|openehr-ehr-action.procedure-sus.v1|openehr-ehr-action.procedure-sus.v1,form_group_outpatient_high_complexity_procedures_25691782,1,0.7105263157894737,0.2894736842105263,0.0,0.0,0.0,form_group_outpatient_high_complexity_procedures_25691782 > form_subgroup_procedure_undertaken_35624483
form_element_topography_2808881,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/evaluation|problem_diagnosis|openehr-ehr-evaluation.problem_diagnosis-sus.v1|openehr-ehr-evaluation.problem_diagnosis-sus.v1/item_tree|structure|at0001|openehr-ehr-evaluation.problem_diagnosis-sus.v1/cluster|tumour_-_tnm_cancer_staging|openehr-ehr-cluster.tnm_staging-sus.v1|openehr-ehr-evaluation.problem_diagnosis-sus.v1/element|topography|at0.43|openehr-ehr-evaluation.problem_diagnosis-sus.v1,topography,form_element,ELEMENT,leaf,DV_CODED_TEXT,at0.43,openEHR-EHR-EVALUATION.problem_diagnosis-sus.v1,a575b369-c4a2-4bb5-84fa-619d5c641339,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/evaluation|problem_diagnosis|openehr-ehr-evaluation.problem_diagnosis-sus.v1|openehr-ehr-evaluation.problem_diagnosis-sus.v1/item_tree|structure|at0001|openehr-ehr-evaluation.problem_diagnosis-sus.v1/cluster|tumour_-_tnm_cancer_staging|openehr-ehr-cluster.tnm_staging-sus.v1|openehr-ehr-evaluation.problem_diagnosis-sus.v1/element|topography|at0.43|openehr-ehr-evaluation.problem_diagnosis-sus.v1,form_subgroup_tumour_tnm_cancer_staging_86351837,4,0.21052631578947367,0.7894736842105263,0.625,0.13157894736842105,0.4892959372114496,form_group_outpatient_high_complexity_procedures_25691782 > form_subgroup_problem_diagnosis_9847508 > form_subgroup_structure_31787288 > form_subgroup_tumour_tnm_cancer_staging_86351837 > form_element_topography_2808881
form_element_fields_insertions_1_99218049,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/action|procedure_undertaken|openehr-ehr-action.procedure-sus.v1|openehr-ehr-action.procedure-sus.v1/item_tree|procedure_list|at0001|openehr-ehr-action.procedure-sus.v1/element|fields_insertions_1|at0.61|openehr-ehr-action.procedure-sus.v1,fields/insertions 1,form_element,ELEMENT,leaf,DV_COUNT,at0.61,openEHR-EHR-ACTION.procedure-sus.v1,a575b369-c4a2-4bb5-84fa-619d5c641339,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/action|procedure_undertaken|openehr-ehr-action.procedure-sus.v1|openehr-ehr-action.procedure-sus.v1/item_tree|procedure_list|at0001|openehr-ehr-action.procedure-sus.v1/element|fields_insertions_1|at0.61|openehr-ehr-action.procedure-sus.v1,form_subgroup_procedure_list_73847331,3,0.10526315789473684,0.8947368421052632,1.0,0.10526315789473684,0.4109216297322253,form_group_outpatient_high_complexity_procedures_25691782 > form_subgroup_procedure_undertaken_35624483 > form_subgroup_procedure_list_73847331 > form_element_fields_insertions_1_99218049
form_group_demographic_data_47670771,/composition|demographic_data|openehr-ehr-composition.demographic_data.v1|openehr-ehr-composition.demographic_data.v1,Demographic data,form_group,COMPOSITION,section,,openEHR-EHR-COMPOSITION.demographic_data.v1,openEHR-EHR-COMPOSITION.demographic_data.v1,0cea0dec-8a12-48cb-b83c-3294aa68c9a8,/composition|demographic_data|openehr-ehr-composition.demographic_data.v1|openehr-ehr-composition.demographic_data.v1,,0,0.2894736842105263,0.7105263157894737,0.0,0.0,0.0,form_group_demographic_data_47670771
form_subgroup_structure_31787288,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/evaluation|problem_diagnosis|openehr-ehr-evaluation.problem_diagnosis-sus.v1|openehr-ehr-evaluation.problem_diagnosis-sus.v1/item_tree|structure|at0001|openehr-ehr-evaluation.problem_diagnosis-sus.v1,structure,form_subgroup,ITEM_TREE,substructure,,at0001,openEHR-EHR-EVALUATION.problem_diagnosis-sus.v1,a575b369-c4a2-4bb5-84fa-619d5c641339,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/evaluation|problem_diagnosis|openehr-ehr-evaluation.problem_diagnosis-sus.v1|openehr-ehr-evaluation.problem_diagnosis-sus.v1/item_tree|structure|at0001|openehr-ehr-evaluation.problem_diagnosis-sus.v1,form_subgroup_problem_diagnosis_9847508,2,0.7105263157894737,0.2894736842105263,0.0,0.0,0.0,form_group_outpatient_high_complexity_procedures_25691782 > form_subgroup_problem_diagnosis_9847508 > form_subgroup_structure_31787288
form_subgroup_general_data_51831167,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/admin_entry|hcpa|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/item_tree|components|at0001|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/cluster|general_data|at0023|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1,General data,form_subgroup,CLUSTER,substructure,,at0023,openEHR-EHR-ADMIN_ENTRY.high_complexity_procedures_sus.v1,a575b369-c4a2-4bb5-84fa-619d5c641339,/composition|outpatient_high_complexity_procedures|openehr-ehr-composition.outpatient_high_complexity_procedures.v1|openehr-ehr-composition.outpatient_high_complexity_procedures.v1/admin_entry|hcpa|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/item_tree|components|at0001|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1/cluster|general_data|at0023|openehr-ehr-admin_entry.high_complexity_procedures_sus.v1,form_subgroup_components_43357104,3,0.7105263157894737,0.2894736842105263,0.0,0.0,0.0,form_group_outpatient_high_complexity_procedures_25691782 > form_subgroup_hcpa_43250244 > form_subgroup_components_43357104 > form_subgroup_general_data_51831167
