source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_baros_score_62058007,form_element_state_28378840,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_state_28378840,form_element_baros_table_61172500,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_61172500,form_element_state_28378840,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_state_28378840,form_element_duration_of_follow_up_months_53928421,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_53928421,form_element_state_28378840,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_state_28378840,form_element_body_mass_index_60485602,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_60485602,form_element_state_28378840,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_date_of_discharge_6471811,form_element_baros_score_62058007,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_62058007,form_element_date_of_discharge_6471811,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_6471811,form_element_baros_table_61172500,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_61172500,form_element_date_of_discharge_6471811,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_6471811,form_element_duration_of_follow_up_months_53928421,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_53928421,form_element_date_of_discharge_6471811,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_6471811,form_element_body_mass_index_60485602,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_60485602,form_element_date_of_discharge_6471811,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_reason_for_discharge_12049059,form_element_baros_score_62058007,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_62058007,form_element_reason_for_discharge_12049059,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_12049059,form_element_baros_table_61172500,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_61172500,form_element_reason_for_discharge_12049059,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_12049059,form_element_duration_of_follow_up_months_53928421,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_53928421,form_element_reason_for_discharge_12049059,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_12049059,form_element_body_mass_index_60485602,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_60485602,form_element_reason_for_discharge_12049059,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_baros_score_62058007,form_element_baros_table_61172500,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_61172500,form_element_baros_score_62058007,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_62058007,form_element_duration_of_follow_up_months_53928421,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_53928421,form_element_baros_score_62058007,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_62058007,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_73994098,form_element_baros_score_62058007,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_62058007,form_element_problem_56471161,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_56471161,form_element_baros_score_62058007,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_62058007,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_3707245,form_element_baros_score_62058007,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_62058007,form_element_body_mass_index_60485602,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_60485602,form_element_baros_score_62058007,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_baros_table_61172500,form_element_duration_of_follow_up_months_53928421,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_53928421,form_element_baros_table_61172500,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_61172500,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_73994098,form_element_baros_table_61172500,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_61172500,form_element_problem_56471161,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_56471161,form_element_baros_table_61172500,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_61172500,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_3707245,form_element_baros_table_61172500,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_61172500,form_element_body_mass_index_60485602,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_60485602,form_element_baros_table_61172500,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_53928421,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_73994098,form_element_duration_of_follow_up_months_53928421,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_53928421,form_element_problem_56471161,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_56471161,form_element_duration_of_follow_up_months_53928421,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_53928421,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_3707245,form_element_duration_of_follow_up_months_53928421,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_53928421,form_element_body_mass_index_60485602,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_60485602,form_element_duration_of_follow_up_months_53928421,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_associated_causes_73994098,form_element_body_mass_index_60485602,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_60485602,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_problem_56471161,form_element_body_mass_index_60485602,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_60485602,form_element_problem_56471161,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_secondary_diagnosis_3707245,form_element_body_mass_index_60485602,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_60485602,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_birth_date_54010053,form_element_gender_44623000,canonical_association,cooccurrence,0.6118421052631579,0.6118421052631579,0.75,0.2894736842105263
form_element_gender_44623000,form_element_birth_date_54010053,canonical_association,cooccurrence,0.6118421052631579,0.6118421052631579,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_55037250,form_element_duration_of_treatment_49969868,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_49969868,form_element_date_of_beginning_of_chemotherapy_55037250,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_55037250,form_element_schema_9532898,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_9532898,form_element_date_of_beginning_of_chemotherapy_55037250,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_55037250,form_element_healthcare_unit_73230635,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_73230635,form_element_date_of_beginning_of_chemotherapy_55037250,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_55037250,form_element_issue_date_91299972,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_91299972,form_element_date_of_beginning_of_chemotherapy_55037250,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_55037250,form_element_patient_age_76146865,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_76146865,form_element_date_of_beginning_of_chemotherapy_55037250,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_55037250,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_2674197,form_element_date_of_beginning_of_chemotherapy_55037250,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_55037250,form_element_state_28378840,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_28378840,form_element_date_of_beginning_of_chemotherapy_55037250,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_49969868,form_element_schema_9532898,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_9532898,form_element_duration_of_treatment_49969868,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_49969868,form_element_healthcare_unit_73230635,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_73230635,form_element_duration_of_treatment_49969868,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_49969868,form_element_issue_date_91299972,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_91299972,form_element_duration_of_treatment_49969868,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_49969868,form_element_patient_age_76146865,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_76146865,form_element_duration_of_treatment_49969868,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_49969868,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_2674197,form_element_duration_of_treatment_49969868,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_49969868,form_element_state_28378840,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_28378840,form_element_duration_of_treatment_49969868,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_9532898,form_element_healthcare_unit_73230635,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_73230635,form_element_schema_9532898,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_9532898,form_element_issue_date_91299972,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_91299972,form_element_schema_9532898,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_9532898,form_element_patient_age_76146865,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_76146865,form_element_schema_9532898,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_9532898,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_2674197,form_element_schema_9532898,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_9532898,form_element_state_28378840,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_28378840,form_element_schema_9532898,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
