source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_body_mass_index_10834181,form_element_reason_for_encounter_56408649,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_state_31168760,form_element_baros_score_85041906,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_baros_score_85041906,form_element_state_31168760,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_state_31168760,form_element_baros_table_54369168,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_baros_table_54369168,form_element_state_31168760,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_state_31168760,form_element_duration_of_follow_up_months_15308331,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_duration_of_follow_up_months_15308331,form_element_state_31168760,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_state_31168760,form_element_body_mass_index_10834181,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_10834181,form_element_state_31168760,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_date_of_discharge_63133801,form_element_baros_score_85041906,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_85041906,form_element_date_of_discharge_63133801,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_date_of_discharge_63133801,form_element_baros_table_54369168,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_54369168,form_element_date_of_discharge_63133801,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_date_of_discharge_63133801,form_element_duration_of_follow_up_months_15308331,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_15308331,form_element_date_of_discharge_63133801,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_date_of_discharge_63133801,form_element_body_mass_index_10834181,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_10834181,form_element_date_of_discharge_63133801,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_reason_for_discharge_53417288,form_element_baros_score_85041906,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_85041906,form_element_reason_for_discharge_53417288,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_reason_for_discharge_53417288,form_element_baros_table_54369168,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_54369168,form_element_reason_for_discharge_53417288,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_reason_for_discharge_53417288,form_element_duration_of_follow_up_months_15308331,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_15308331,form_element_reason_for_discharge_53417288,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_reason_for_discharge_53417288,form_element_body_mass_index_10834181,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_10834181,form_element_reason_for_discharge_53417288,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_baros_score_85041906,form_element_baros_table_54369168,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_baros_table_54369168,form_element_baros_score_85041906,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_baros_score_85041906,form_element_duration_of_follow_up_months_15308331,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_duration_of_follow_up_months_15308331,form_element_baros_score_85041906,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_baros_score_85041906,form_element_associated_causes_26371663,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_associated_causes_26371663,form_element_baros_score_85041906,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_85041906,form_element_problem_59196812,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_problem_59196812,form_element_baros_score_85041906,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_85041906,form_element_secondary_diagnosis_89085312,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_secondary_diagnosis_89085312,form_element_baros_score_85041906,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_85041906,form_element_body_mass_index_10834181,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_10834181,form_element_baros_score_85041906,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_baros_table_54369168,form_element_duration_of_follow_up_months_15308331,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_duration_of_follow_up_months_15308331,form_element_baros_table_54369168,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_baros_table_54369168,form_element_associated_causes_26371663,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_associated_causes_26371663,form_element_baros_table_54369168,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_54369168,form_element_problem_59196812,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_problem_59196812,form_element_baros_table_54369168,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_54369168,form_element_secondary_diagnosis_89085312,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_secondary_diagnosis_89085312,form_element_baros_table_54369168,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_54369168,form_element_body_mass_index_10834181,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_10834181,form_element_baros_table_54369168,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_15308331,form_element_associated_causes_26371663,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_associated_causes_26371663,form_element_duration_of_follow_up_months_15308331,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_15308331,form_element_problem_59196812,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_problem_59196812,form_element_duration_of_follow_up_months_15308331,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_15308331,form_element_secondary_diagnosis_89085312,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_secondary_diagnosis_89085312,form_element_duration_of_follow_up_months_15308331,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_15308331,form_element_body_mass_index_10834181,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_10834181,form_element_duration_of_follow_up_months_15308331,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_associated_causes_26371663,form_element_body_mass_index_10834181,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_10834181,form_element_associated_causes_26371663,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_problem_59196812,form_element_body_mass_index_10834181,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_10834181,form_element_problem_59196812,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_secondary_diagnosis_89085312,form_element_body_mass_index_10834181,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_10834181,form_element_secondary_diagnosis_89085312,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_birth_date_551421,form_element_gender_14652361,canonical_association,cooccurrence,0.6809210526315789,0.6809210526315789,0.75,0.2894736842105263
form_element_gender_14652361,form_element_birth_date_551421,canonical_association,cooccurrence,0.6809210526315789,0.6809210526315789,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_44326956,form_element_duration_of_treatment_34911579,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_duration_of_treatment_34911579,form_element_date_of_beginning_of_chemotherapy_44326956,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_44326956,form_element_schema_1876036,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_schema_1876036,form_element_date_of_beginning_of_chemotherapy_44326956,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_44326956,form_element_healthcare_unit_83769351,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_healthcare_unit_83769351,form_element_date_of_beginning_of_chemotherapy_44326956,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_44326956,form_element_issue_date_61183504,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_issue_date_61183504,form_element_date_of_beginning_of_chemotherapy_44326956,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_44326956,form_element_patient_age_47535354,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_patient_age_47535354,form_element_date_of_beginning_of_chemotherapy_44326956,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_44326956,form_element_reason_for_encounter_56408649,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_reason_for_encounter_56408649,form_element_date_of_beginning_of_chemotherapy_44326956,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_44326956,form_element_state_31168760,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_state_31168760,form_element_date_of_beginning_of_chemotherapy_44326956,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_duration_of_treatment_34911579,form_element_schema_1876036,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_schema_1876036,form_element_duration_of_treatment_34911579,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_duration_of_treatment_34911579,form_element_healthcare_unit_83769351,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_healthcare_unit_83769351,form_element_duration_of_treatment_34911579,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_duration_of_treatment_34911579,form_element_issue_date_61183504,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_issue_date_61183504,form_element_duration_of_treatment_34911579,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_duration_of_treatment_34911579,form_element_patient_age_47535354,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_patient_age_47535354,form_element_duration_of_treatment_34911579,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_duration_of_treatment_34911579,form_element_reason_for_encounter_56408649,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_reason_for_encounter_56408649,form_element_duration_of_treatment_34911579,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_duration_of_treatment_34911579,form_element_state_31168760,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_state_31168760,form_element_duration_of_treatment_34911579,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_schema_1876036,form_element_healthcare_unit_83769351,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_healthcare_unit_83769351,form_element_schema_1876036,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_schema_1876036,form_element_issue_date_61183504,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_issue_date_61183504,form_element_schema_1876036,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_schema_1876036,form_element_patient_age_47535354,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_patient_age_47535354,form_element_schema_1876036,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_schema_1876036,form_element_reason_for_encounter_56408649,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_reason_for_encounter_56408649,form_element_schema_1876036,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_schema_1876036,form_element_state_31168760,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_state_31168760,form_element_schema_1876036,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
