source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_date_of_beginning_of_chemotherapy_47811437,form_element_reason_for_encounter_90512750,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_reason_for_encounter_90512750,form_element_date_of_beginning_of_chemotherapy_47811437,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_47811437,form_element_state_66294942,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_state_66294942,form_element_date_of_beginning_of_chemotherapy_47811437,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_duration_of_treatment_41042430,form_element_schema_8348516,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_8348516,form_element_duration_of_treatment_41042430,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_41042430,form_element_healthcare_unit_97072704,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_97072704,form_element_duration_of_treatment_41042430,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_duration_of_treatment_41042430,form_element_issue_date_11229767,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_11229767,form_element_duration_of_treatment_41042430,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_duration_of_treatment_41042430,form_element_patient_age_16094955,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_16094955,form_element_duration_of_treatment_41042430,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_duration_of_treatment_41042430,form_element_reason_for_encounter_90512750,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_reason_for_encounter_90512750,form_element_duration_of_treatment_41042430,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_duration_of_treatment_41042430,form_element_state_66294942,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_state_66294942,form_element_duration_of_treatment_41042430,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_schema_8348516,form_element_healthcare_unit_97072704,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_97072704,form_element_schema_8348516,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_schema_8348516,form_element_issue_date_11229767,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_11229767,form_element_schema_8348516,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_schema_8348516,form_element_patient_age_16094955,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_16094955,form_element_schema_8348516,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_schema_8348516,form_element_reason_for_encounter_90512750,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_reason_for_encounter_90512750,form_element_schema_8348516,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_schema_8348516,form_element_state_66294942,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_state_66294942,form_element_schema_8348516,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
