source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_baros_score_65413122,form_element_state_42090529,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_state_42090529,form_element_baros_table_71711955,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_71711955,form_element_state_42090529,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_state_42090529,form_element_duration_of_follow_up_months_16092245,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_16092245,form_element_state_42090529,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_state_42090529,form_element_body_mass_index_30036780,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_30036780,form_element_state_42090529,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_date_of_discharge_38439832,form_element_baros_score_65413122,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_65413122,form_element_date_of_discharge_38439832,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_38439832,form_element_baros_table_71711955,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_71711955,form_element_date_of_discharge_38439832,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_38439832,form_element_duration_of_follow_up_months_16092245,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_16092245,form_element_date_of_discharge_38439832,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_38439832,form_element_body_mass_index_30036780,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_30036780,form_element_date_of_discharge_38439832,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_reason_for_discharge_99651560,form_element_baros_score_65413122,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_65413122,form_element_reason_for_discharge_99651560,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_99651560,form_element_baros_table_71711955,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_71711955,form_element_reason_for_discharge_99651560,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_99651560,form_element_duration_of_follow_up_months_16092245,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_16092245,form_element_reason_for_discharge_99651560,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_99651560,form_element_body_mass_index_30036780,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_30036780,form_element_reason_for_discharge_99651560,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_baros_score_65413122,form_element_baros_table_71711955,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_71711955,form_element_baros_score_65413122,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_65413122,form_element_duration_of_follow_up_months_16092245,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_16092245,form_element_baros_score_65413122,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_65413122,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_40517180,form_element_baros_score_65413122,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_65413122,form_element_problem_48150515,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_48150515,form_element_baros_score_65413122,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_65413122,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_23158939,form_element_baros_score_65413122,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_65413122,form_element_body_mass_index_30036780,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_30036780,form_element_baros_score_65413122,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_baros_table_71711955,form_element_duration_of_follow_up_months_16092245,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_16092245,form_element_baros_table_71711955,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_71711955,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_40517180,form_element_baros_table_71711955,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_71711955,form_element_problem_48150515,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_48150515,form_element_baros_table_71711955,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_71711955,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_23158939,form_element_baros_table_71711955,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_71711955,form_element_body_mass_index_30036780,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_30036780,form_element_baros_table_71711955,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_16092245,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_40517180,form_element_duration_of_follow_up_months_16092245,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_16092245,form_element_problem_48150515,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_48150515,form_element_duration_of_follow_up_months_16092245,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_16092245,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_23158939,form_element_duration_of_follow_up_months_16092245,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_16092245,form_element_body_mass_index_30036780,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_30036780,form_element_duration_of_follow_up_months_16092245,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_associated_causes_40517180,form_element_body_mass_index_30036780,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_30036780,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_problem_48150515,form_element_body_mass_index_30036780,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_30036780,form_element_problem_48150515,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_secondary_diagnosis_23158939,form_element_body_mass_index_30036780,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_30036780,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_birth_date_39114052,form_element_gender_51064900,canonical_association,cooccurrence,0.6118421052631579,0.6118421052631579,0.75,0.2894736842105263
form_element_gender_51064900,form_element_birth_date_39114052,canonical_association,cooccurrence,0.6118421052631579,0.6118421052631579,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_68049563,form_element_duration_of_treatment_16486993,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_16486993,form_element_date_of_beginning_of_chemotherapy_68049563,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_68049563,form_element_schema_93735581,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_93735581,form_element_date_of_beginning_of_chemotherapy_68049563,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_68049563,form_element_healthcare_unit_51931511,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_51931511,form_element_date_of_beginning_of_chemotherapy_68049563,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_68049563,form_element_issue_date_73876744,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_73876744,form_element_date_of_beginning_of_chemotherapy_68049563,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_68049563,form_element_patient_age_85507737,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_85507737,form_element_date_of_beginning_of_chemotherapy_68049563,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_68049563,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_48614233,form_element_date_of_beginning_of_chemotherapy_68049563,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_68049563,form_element_state_42090529,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_42090529,form_element_date_of_beginning_of_chemotherapy_68049563,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_16486993,form_element_schema_93735581,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_93735581,form_element_duration_of_treatment_16486993,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_16486993,form_element_healthcare_unit_51931511,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_51931511,form_element_duration_of_treatment_16486993,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_16486993,form_element_issue_date_73876744,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_73876744,form_element_duration_of_treatment_16486993,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_16486993,form_element_patient_age_85507737,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_85507737,form_element_duration_of_treatment_16486993,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_16486993,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_48614233,form_element_duration_of_treatment_16486993,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_16486993,form_element_state_42090529,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_42090529,form_element_duration_of_treatment_16486993,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_93735581,form_element_healthcare_unit_51931511,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_51931511,form_element_schema_93735581,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_93735581,form_element_issue_date_73876744,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_73876744,form_element_schema_93735581,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_93735581,form_element_patient_age_85507737,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_85507737,form_element_schema_93735581,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_93735581,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_48614233,form_element_schema_93735581,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_93735581,form_element_state_42090529,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_42090529,form_element_schema_93735581,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
