source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_25721505,form_element_baros_table_12323272,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_12323272,form_element_state_25721505,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_state_25721505,form_element_duration_of_follow_up_months_69657519,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_69657519,form_element_state_25721505,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_state_25721505,form_element_body_mass_index_18506385,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_18506385,form_element_state_25721505,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_date_of_discharge_51831004,form_element_baros_score_77237609,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_77237609,form_element_date_of_discharge_51831004,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_51831004,form_element_baros_table_12323272,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_12323272,form_element_date_of_discharge_51831004,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_51831004,form_element_duration_of_follow_up_months_69657519,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_69657519,form_element_date_of_discharge_51831004,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_51831004,form_element_body_mass_index_18506385,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_18506385,form_element_date_of_discharge_51831004,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_reason_for_discharge_9825672,form_element_baros_score_77237609,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_77237609,form_element_reason_for_discharge_9825672,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_9825672,form_element_baros_table_12323272,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_12323272,form_element_reason_for_discharge_9825672,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_9825672,form_element_duration_of_follow_up_months_69657519,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_69657519,form_element_reason_for_discharge_9825672,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_9825672,form_element_body_mass_index_18506385,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_18506385,form_element_reason_for_discharge_9825672,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_baros_score_77237609,form_element_baros_table_12323272,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_12323272,form_element_baros_score_77237609,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_77237609,form_element_duration_of_follow_up_months_69657519,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_69657519,form_element_baros_score_77237609,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_77237609,form_element_associated_causes_3000188,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_3000188,form_element_baros_score_77237609,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_77237609,form_element_problem_63960543,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_63960543,form_element_baros_score_77237609,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_77237609,form_element_secondary_diagnosis_94777605,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_94777605,form_element_baros_score_77237609,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_77237609,form_element_body_mass_index_18506385,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_18506385,form_element_baros_score_77237609,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_baros_table_12323272,form_element_duration_of_follow_up_months_69657519,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_69657519,form_element_baros_table_12323272,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_12323272,form_element_associated_causes_3000188,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_3000188,form_element_baros_table_12323272,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_12323272,form_element_problem_63960543,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_63960543,form_element_baros_table_12323272,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_12323272,form_element_secondary_diagnosis_94777605,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_94777605,form_element_baros_table_12323272,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_12323272,form_element_body_mass_index_18506385,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_18506385,form_element_baros_table_12323272,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_69657519,form_element_associated_causes_3000188,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_3000188,form_element_duration_of_follow_up_months_69657519,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_69657519,form_element_problem_63960543,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_63960543,form_element_duration_of_follow_up_months_69657519,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_69657519,form_element_secondary_diagnosis_94777605,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_94777605,form_element_duration_of_follow_up_months_69657519,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_69657519,form_element_body_mass_index_18506385,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_18506385,form_element_duration_of_follow_up_months_69657519,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_associated_causes_3000188,form_element_body_mass_index_18506385,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_18506385,form_element_associated_causes_3000188,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_problem_63960543,form_element_body_mass_index_18506385,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_18506385,form_element_problem_63960543,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_secondary_diagnosis_94777605,form_element_body_mass_index_18506385,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_18506385,form_element_secondary_diagnosis_94777605,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_date_of_beginning_of_chemotherapy_90288259,form_element_duration_of_treatment_14899428,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_14899428,form_element_date_of_beginning_of_chemotherapy_90288259,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_90288259,form_element_schema_34368582,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_34368582,form_element_date_of_beginning_of_chemotherapy_90288259,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_90288259,form_element_healthcare_unit_94393071,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_94393071,form_element_date_of_beginning_of_chemotherapy_90288259,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_90288259,form_element_issue_date_24765937,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_24765937,form_element_date_of_beginning_of_chemotherapy_90288259,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_90288259,form_element_patient_age_41595831,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_41595831,form_element_date_of_beginning_of_chemotherapy_90288259,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_90288259,form_element_reason_for_encounter_23901103,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_23901103,form_element_date_of_beginning_of_chemotherapy_90288259,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_90288259,form_element_state_25721505,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_25721505,form_element_date_of_beginning_of_chemotherapy_90288259,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_14899428,form_element_schema_34368582,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_34368582,form_element_duration_of_treatment_14899428,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_14899428,form_element_healthcare_unit_94393071,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_94393071,form_element_duration_of_treatment_14899428,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_14899428,form_element_issue_date_24765937,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_24765937,form_element_duration_of_treatment_14899428,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_14899428,form_element_patient_age_41595831,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_41595831,form_element_duration_of_treatment_14899428,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_14899428,form_element_reason_for_encounter_23901103,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_23901103,form_element_duration_of_treatment_14899428,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_14899428,form_element_state_25721505,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_25721505,form_element_duration_of_treatment_14899428,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_34368582,form_element_healthcare_unit_94393071,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_94393071,form_element_schema_34368582,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_34368582,form_element_issue_date_24765937,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_24765937,form_element_schema_34368582,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_34368582,form_element_patient_age_41595831,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_41595831,form_element_schema_34368582,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_34368582,form_element_reason_for_encounter_23901103,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_23901103,form_element_schema_34368582,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_34368582,form_element_state_25721505,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_25721505,form_element_schema_34368582,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
