source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_date_of_beginning_of_chemotherapy_62128293,form_element_reason_for_encounter_81848998,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_reason_for_encounter_81848998,form_element_date_of_beginning_of_chemotherapy_62128293,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_62128293,form_element_state_80867438,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_state_80867438,form_element_date_of_beginning_of_chemotherapy_62128293,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_duration_of_treatment_55541724,form_element_schema_71626204,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_71626204,form_element_duration_of_treatment_55541724,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_55541724,form_element_healthcare_unit_33815719,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_33815719,form_element_duration_of_treatment_55541724,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_duration_of_treatment_55541724,form_element_issue_date_97542867,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_97542867,form_element_duration_of_treatment_55541724,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_duration_of_treatment_55541724,form_element_patient_age_11692428,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_11692428,form_element_duration_of_treatment_55541724,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_duration_of_treatment_55541724,form_element_reason_for_encounter_81848998,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_reason_for_encounter_81848998,form_element_duration_of_treatment_55541724,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_duration_of_treatment_55541724,form_element_state_80867438,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_state_80867438,form_element_duration_of_treatment_55541724,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_schema_71626204,form_element_healthcare_unit_33815719,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_33815719,form_element_schema_71626204,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_schema_71626204,form_element_issue_date_97542867,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_97542867,form_element_schema_71626204,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_schema_71626204,form_element_patient_age_11692428,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_11692428,form_element_schema_71626204,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_schema_71626204,form_element_reason_for_encounter_81848998,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_reason_for_encounter_81848998,form_element_schema_71626204,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_schema_71626204,form_element_state_80867438,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_state_80867438,form_element_schema_71626204,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
