source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_99709046,form_element_baros_score_67455432,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_baros_score_67455432,form_element_state_99709046,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_state_99709046,form_element_baros_table_89395252,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_baros_table_89395252,form_element_state_99709046,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_state_99709046,form_element_duration_of_follow_up_months_33536514,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_duration_of_follow_up_months_33536514,form_element_state_99709046,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_state_99709046,form_element_body_mass_index_19075278,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_19075278,form_element_state_99709046,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_date_of_discharge_88385912,form_element_baros_score_67455432,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_67455432,form_element_date_of_discharge_88385912,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_date_of_discharge_88385912,form_element_baros_table_89395252,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_89395252,form_element_date_of_discharge_88385912,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_date_of_discharge_88385912,form_element_duration_of_follow_up_months_33536514,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_33536514,form_element_date_of_discharge_88385912,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_date_of_discharge_88385912,form_element_body_mass_index_19075278,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_19075278,form_element_date_of_discharge_88385912,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_reason_for_discharge_72627167,form_element_baros_score_67455432,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_67455432,form_element_reason_for_discharge_72627167,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_reason_for_discharge_72627167,form_element_baros_table_89395252,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_89395252,form_element_reason_for_discharge_72627167,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_reason_for_discharge_72627167,form_element_duration_of_follow_up_months_33536514,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_33536514,form_element_reason_for_discharge_72627167,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_reason_for_discharge_72627167,form_element_body_mass_index_19075278,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_19075278,form_element_reason_for_discharge_72627167,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_baros_score_67455432,form_element_baros_table_89395252,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_baros_table_89395252,form_element_baros_score_67455432,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_baros_score_67455432,form_element_duration_of_follow_up_months_33536514,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_duration_of_follow_up_months_33536514,form_element_baros_score_67455432,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_baros_score_67455432,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_associated_causes_34731871,form_element_baros_score_67455432,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_67455432,form_element_problem_71119972,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_problem_71119972,form_element_baros_score_67455432,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_67455432,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_secondary_diagnosis_58321791,form_element_baros_score_67455432,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_67455432,form_element_body_mass_index_19075278,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_19075278,form_element_baros_score_67455432,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_baros_table_89395252,form_element_duration_of_follow_up_months_33536514,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_duration_of_follow_up_months_33536514,form_element_baros_table_89395252,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_baros_table_89395252,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_associated_causes_34731871,form_element_baros_table_89395252,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_89395252,form_element_problem_71119972,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_problem_71119972,form_element_baros_table_89395252,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_89395252,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_secondary_diagnosis_58321791,form_element_baros_table_89395252,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_89395252,form_element_body_mass_index_19075278,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_19075278,form_element_baros_table_89395252,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_33536514,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_associated_causes_34731871,form_element_duration_of_follow_up_months_33536514,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_33536514,form_element_problem_71119972,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_problem_71119972,form_element_duration_of_follow_up_months_33536514,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_33536514,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_secondary_diagnosis_58321791,form_element_duration_of_follow_up_months_33536514,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_33536514,form_element_body_mass_index_19075278,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_19075278,form_element_duration_of_follow_up_months_33536514,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_associated_causes_34731871,form_element_body_mass_index_19075278,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_19075278,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_problem_71119972,form_element_body_mass_index_19075278,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_19075278,form_element_problem_71119972,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_secondary_diagnosis_58321791,form_element_body_mass_index_19075278,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_19075278,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_date_of_beginning_of_chemotherapy_31007644,form_element_duration_of_treatment_60066613,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_duration_of_treatment_60066613,form_element_date_of_beginning_of_chemotherapy_31007644,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_31007644,form_element_schema_72515088,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_schema_72515088,form_element_date_of_beginning_of_chemotherapy_31007644,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_31007644,form_element_healthcare_unit_37598710,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_healthcare_unit_37598710,form_element_date_of_beginning_of_chemotherapy_31007644,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_31007644,form_element_issue_date_91126659,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_issue_date_91126659,form_element_date_of_beginning_of_chemotherapy_31007644,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_31007644,form_element_patient_age_50206706,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_patient_age_50206706,form_element_date_of_beginning_of_chemotherapy_31007644,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_31007644,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_reason_for_encounter_13164484,form_element_date_of_beginning_of_chemotherapy_31007644,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_31007644,form_element_state_99709046,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_state_99709046,form_element_date_of_beginning_of_chemotherapy_31007644,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_duration_of_treatment_60066613,form_element_schema_72515088,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_schema_72515088,form_element_duration_of_treatment_60066613,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_duration_of_treatment_60066613,form_element_healthcare_unit_37598710,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_healthcare_unit_37598710,form_element_duration_of_treatment_60066613,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_duration_of_treatment_60066613,form_element_issue_date_91126659,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_issue_date_91126659,form_element_duration_of_treatment_60066613,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_duration_of_treatment_60066613,form_element_patient_age_50206706,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_patient_age_50206706,form_element_duration_of_treatment_60066613,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_duration_of_treatment_60066613,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_reason_for_encounter_13164484,form_element_duration_of_treatment_60066613,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_duration_of_treatment_60066613,form_element_state_99709046,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_state_99709046,form_element_duration_of_treatment_60066613,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_schema_72515088,form_element_healthcare_unit_37598710,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_healthcare_unit_37598710,form_element_schema_72515088,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_schema_72515088,form_element_issue_date_91126659,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_issue_date_91126659,form_element_schema_72515088,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_schema_72515088,form_element_patient_age_50206706,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_patient_age_50206706,form_element_schema_72515088,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_schema_72515088,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_reason_for_encounter_13164484,form_element_schema_72515088,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_schema_72515088,form_element_state_99709046,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_state_99709046,form_element_schema_72515088,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
