source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_reason_for_encounter_36146884,form_element_date_of_beginning_of_chemotherapy_54597344,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_54597344,form_element_state_12166758,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_state_12166758,form_element_date_of_beginning_of_chemotherapy_54597344,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_duration_of_treatment_13399128,form_element_schema_68082355,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_68082355,form_element_duration_of_treatment_13399128,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_13399128,form_element_healthcare_unit_18325493,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_18325493,form_element_duration_of_treatment_13399128,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_duration_of_treatment_13399128,form_element_issue_date_41138283,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_41138283,form_element_duration_of_treatment_13399128,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_duration_of_treatment_13399128,form_element_patient_age_33395495,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_33395495,form_element_duration_of_treatment_13399128,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_duration_of_treatment_13399128,form_element_reason_for_encounter_36146884,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_reason_for_encounter_36146884,form_element_duration_of_treatment_13399128,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_duration_of_treatment_13399128,form_element_state_12166758,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_state_12166758,form_element_duration_of_treatment_13399128,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_schema_68082355,form_element_healthcare_unit_18325493,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_18325493,form_element_schema_68082355,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_schema_68082355,form_element_issue_date_41138283,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_41138283,form_element_schema_68082355,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_schema_68082355,form_element_patient_age_33395495,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_33395495,form_element_schema_68082355,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_schema_68082355,form_element_reason_for_encounter_36146884,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_reason_for_encounter_36146884,form_element_schema_68082355,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_schema_68082355,form_element_state_12166758,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_state_12166758,form_element_schema_68082355,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
