source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_78832791,form_element_baros_score_58488487,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_baros_score_58488487,form_element_state_78832791,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_state_78832791,form_element_baros_table_3006621,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_baros_table_3006621,form_element_state_78832791,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_state_78832791,form_element_duration_of_follow_up_months_66154912,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_duration_of_follow_up_months_66154912,form_element_state_78832791,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_state_78832791,form_element_body_mass_index_85752702,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_85752702,form_element_state_78832791,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_date_of_discharge_544343,form_element_baros_score_58488487,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_58488487,form_element_date_of_discharge_544343,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_date_of_discharge_544343,form_element_baros_table_3006621,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_3006621,form_element_date_of_discharge_544343,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_date_of_discharge_544343,form_element_duration_of_follow_up_months_66154912,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_66154912,form_element_date_of_discharge_544343,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_date_of_discharge_544343,form_element_body_mass_index_85752702,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_85752702,form_element_date_of_discharge_544343,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_reason_for_discharge_4018889,form_element_baros_score_58488487,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_58488487,form_element_reason_for_discharge_4018889,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_reason_for_discharge_4018889,form_element_baros_table_3006621,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_3006621,form_element_reason_for_discharge_4018889,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_reason_for_discharge_4018889,form_element_duration_of_follow_up_months_66154912,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_66154912,form_element_reason_for_discharge_4018889,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_reason_for_discharge_4018889,form_element_body_mass_index_85752702,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_85752702,form_element_reason_for_discharge_4018889,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_baros_score_58488487,form_element_baros_table_3006621,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_baros_table_3006621,form_element_baros_score_58488487,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_baros_score_58488487,form_element_duration_of_follow_up_months_66154912,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_duration_of_follow_up_months_66154912,form_element_baros_score_58488487,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_baros_score_58488487,form_element_associated_causes_35434840,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_associated_causes_35434840,form_element_baros_score_58488487,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_58488487,form_element_problem_90880101,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_problem_90880101,form_element_baros_score_58488487,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_58488487,form_element_secondary_diagnosis_33808138,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_secondary_diagnosis_33808138,form_element_baros_score_58488487,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_58488487,form_element_body_mass_index_85752702,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_85752702,form_element_baros_score_58488487,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_baros_table_3006621,form_element_duration_of_follow_up_months_66154912,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_duration_of_follow_up_months_66154912,form_element_baros_table_3006621,canonical_association,cooccurrence,0.7124999999999999,0.7124999999999999,0.75,0.5
form_element_baros_table_3006621,form_element_associated_causes_35434840,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_associated_causes_35434840,form_element_baros_table_3006621,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_3006621,form_element_problem_90880101,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_problem_90880101,form_element_baros_table_3006621,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_3006621,form_element_secondary_diagnosis_33808138,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_secondary_diagnosis_33808138,form_element_baros_table_3006621,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_3006621,form_element_body_mass_index_85752702,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_85752702,form_element_baros_table_3006621,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_66154912,form_element_associated_causes_35434840,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_associated_causes_35434840,form_element_duration_of_follow_up_months_66154912,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_66154912,form_element_problem_90880101,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_problem_90880101,form_element_duration_of_follow_up_months_66154912,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_66154912,form_element_secondary_diagnosis_33808138,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_secondary_diagnosis_33808138,form_element_duration_of_follow_up_months_66154912,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_66154912,form_element_body_mass_index_85752702,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_85752702,form_element_duration_of_follow_up_months_66154912,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_associated_causes_35434840,form_element_body_mass_index_85752702,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_85752702,form_element_associated_causes_35434840,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_problem_90880101,form_element_body_mass_index_85752702,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_85752702,form_element_problem_90880101,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_secondary_diagnosis_33808138,form_element_body_mass_index_85752702,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_85752702,form_element_secondary_diagnosis_33808138,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_birth_date_60670584,form_element_gender_75171123,canonical_association,cooccurrence,0.6809210526315789,0.6809210526315789,0.75,0.2894736842105263
form_element_gender_75171123,form_element_birth_date_60670584,canonical_association,cooccurrence,0.6809210526315789,0.6809210526315789,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_80684538,form_element_duration_of_treatment_51501092,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_duration_of_treatment_51501092,form_element_date_of_beginning_of_chemotherapy_80684538,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_80684538,form_element_schema_350408,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_schema_350408,form_element_date_of_beginning_of_chemotherapy_80684538,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_80684538,form_element_healthcare_unit_46588062,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_healthcare_unit_46588062,form_element_date_of_beginning_of_chemotherapy_80684538,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_80684538,form_element_issue_date_49957178,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_issue_date_49957178,form_element_date_of_beginning_of_chemotherapy_80684538,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_80684538,form_element_patient_age_17286351,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_patient_age_17286351,form_element_date_of_beginning_of_chemotherapy_80684538,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_80684538,form_element_reason_for_encounter_20229445,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_reason_for_encounter_20229445,form_element_date_of_beginning_of_chemotherapy_80684538,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_80684538,form_element_state_78832791,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_state_78832791,form_element_date_of_beginning_of_chemotherapy_80684538,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_duration_of_treatment_51501092,form_element_schema_350408,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_schema_350408,form_element_duration_of_treatment_51501092,canonical_association,cooccurrence,0.6957894736842106,0.6957894736842106,0.8,0.10526315789473684
form_element_duration_of_treatment_51501092,form_element_healthcare_unit_46588062,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_healthcare_unit_46588062,form_element_duration_of_treatment_51501092,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_duration_of_treatment_51501092,form_element_issue_date_49957178,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_issue_date_49957178,form_element_duration_of_treatment_51501092,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_duration_of_treatment_51501092,form_element_patient_age_17286351,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_patient_age_17286351,form_element_duration_of_treatment_51501092,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_duration_of_treatment_51501092,form_element_reason_for_encounter_20229445,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_reason_for_encounter_20229445,form_element_duration_of_treatment_51501092,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_duration_of_treatment_51501092,form_element_state_78832791,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_state_78832791,form_element_duration_of_treatment_51501092,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_schema_350408,form_element_healthcare_unit_46588062,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_healthcare_unit_46588062,form_element_schema_350408,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_schema_350408,form_element_issue_date_49957178,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_issue_date_49957178,form_element_schema_350408,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_schema_350408,form_element_patient_age_17286351,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_patient_age_17286351,form_element_schema_350408,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_schema_350408,form_element_reason_for_encounter_20229445,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_reason_for_encounter_20229445,form_element_schema_350408,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_schema_350408,form_element_state_78832791,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_state_78832791,form_element_schema_350408,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
